61	1.0	1.0	0.3333333333333333	['F3', 'A4']	['M10']	[0, 4]	[5, 9]
61	133/100	0.0625	0.3333333333333333	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
61	167/100	0.0625	0.3333333333333333	['F3', 'C4', 'A4']	['P5', 'M10', 'M6']	[0, 3, 7]	[5, 9, 0]
61	2.0	0.5	0.3333333333333333	['F3']	[]	[0]	[5]
61	233/100	0.0625	0.3333333333333333	['F3', 'F4', 'A4']	['P8', 'M10', 'M3']	[0, 4]	[5, 9]
61	267/100	0.0625	0.3333333333333333	['F3', 'C4']	['P5']	[0, 5]	[0, 5]
62	1.0	1.0	0.3333333333333333	['G-3', 'A3', 'E-4', 'E-5']	['A2', 'M6', 'M13', 'd5', 'd12', 'P8']	[0, 3, 6]	[3, 6, 9]
62	133/100	0.0625	0.3333333333333333	['G-3', 'A3', 'E-4', 'E-5']	['A2', 'M6', 'M13', 'd5', 'd12', 'P8']	[0, 3, 6]	[3, 6, 9]
62	167/100	0.0625	0.3333333333333333	['G-3', 'A3', 'E-4', 'C5', 'E-5']	['A2', 'M6', 'A11', 'M13', 'd5', 'm10', 'd12', 'P8', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
62	2.0	0.5	0.3333333333333333	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 1, 5]
62	233/100	0.0625	0.16666666666666666	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 1, 5]
62	2.5	0.25	0.16666666666666666	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 1, 5]
62	267/100	0.0625	0.3333333333333333	['F3', 'B-3', 'D-4', 'F4', 'D-5']	['P4', 'm6', 'P8', 'm13', 'm3', 'P5', 'm10', 'M3']	[0, 3, 7]	[10, 1, 5]
63	1.0	1.0	0.3333333333333333	['E-3', 'F3', 'C4', 'C5']	['M2', 'M6', 'M13', 'P5', 'P12', 'P8']	[0, 2, 5]	[0, 3, 5]
63	133/100	0.0625	0.3333333333333333	['E-3', 'F3', 'C4', 'C5']	['M2', 'M6', 'M13', 'P5', 'P12', 'P8']	[0, 2, 5]	[0, 3, 5]
63	167/100	0.0625	0.3333333333333333	['E-3', 'F3', 'C4', 'F4', 'C5']	['M2', 'M6', 'M9', 'M13', 'P5', 'P8', 'P12', 'P4']	[0, 2, 5]	[0, 3, 5]
63	2.0	0.5	0.3333333333333333	['C3', 'F3', 'A3', 'A4']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[5, 9, 0]
63	233/100	0.0625	0.3333333333333333	['C3', 'F3', 'A3', 'A4']	['P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[5, 9, 0]
63	267/100	0.0625	0.3333333333333333	['C3', 'F3', 'A3', 'F4', 'A4']	['P4', 'M6', 'P11', 'M13', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[5, 9, 0]
64	1.0	1.0	0.3333333333333333	['D-3', 'F3', 'B-3', 'B-4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[10, 1, 5]
64	133/100	0.0625	0.3333333333333333	['D-3', 'F3', 'B-3', 'B-4']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[10, 1, 5]
64	167/100	0.0625	0.3333333333333333	['D-3', 'F3', 'B-3', 'F4', 'B-4']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[10, 1, 5]
64	2.0	0.5	0.3333333333333333	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
64	233/100	0.0625	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
64	2.5	0.25	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
64	267/100	0.0625	0.3333333333333333	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
65	1.0	1.0	0.3333333333333333	['B-3', 'D-4', 'D-5']	['m3', 'm10', 'P8']	[0, 3]	[10, 1]
65	133/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'B-4', 'D-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
65	167/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[10, 1, 5]
65	2.0	0.5	0.3333333333333333	['G-3', 'B-3']	['M3']	[0, 4]	[6, 10]
65	233/100	0.0625	0.3333333333333333	['G-3', 'B-3', 'B-4']	['M3', 'M10', 'P8']	[0, 4]	[6, 10]
65	267/100	0.0625	0.3333333333333333	['G-3', 'B-3', 'E4']	['M3', 'A6', 'A4']	[0, 2, 6]	[4, 6, 10]
66	1.0	1.0	0.3333333333333333	['D-3', 'B-3']	['M6']	[0, 3]	[10, 1]
66	133/100	0.0625	0.3333333333333333	['D-3', 'B-3', 'B-4']	['M6', 'M13', 'P8']	[0, 3]	[10, 1]
66	167/100	0.0625	0.3333333333333333	['D-3', 'B-3', 'F4']	['M6', 'M10', 'P5']	[0, 3, 7]	[10, 1, 5]
66	2.0	0.5	0.3333333333333333	['F3', 'C4']	['P5']	[0, 5]	[0, 5]
66	233/100	0.0625	0.3333333333333333	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
66	267/100	0.0625	0.3333333333333333	['F3', 'C4', 'F4']	['P5', 'P8', 'P4']	[0, 5]	[0, 5]
67	1.0	1.0	0.3333333333333333	['B-3', 'D-4']	['m3']	[0, 3]	[10, 1]
67	133/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'B-4', 'D-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
67	167/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'F4']	['m3', 'P5', 'M3']	[0, 3, 7]	[10, 1, 5]
67	2.0	0.5	0.3333333333333333	['B-3', 'D-4']	['m3']	[0, 3]	[10, 1]
67	233/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'B-4', 'D-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[10, 1]
67	267/100	0.0625	0.3333333333333333	['B-3', 'D-4', 'F4']	['m3', 'P5', 'M3']	[0, 3, 7]	[10, 1, 5]
68	1.0	1.0	0.3333333333333333	['A-2', 'G-3', 'A-3', 'E-5']	['m7', 'P8', 'P19', 'M2', 'M13', 'P12']	[0, 2, 5]	[3, 6, 8]
68	133/100	0.0625	0.3333333333333333	['A-2', 'G-3', 'A-3', 'A-4', 'E-5']	['m7', 'P8', 'P15', 'P19', 'M2', 'M9', 'M13', 'P12', 'P5']	[0, 2, 5]	[3, 6, 8]
68	167/100	0.0625	0.3333333333333333	['A-2', 'G-3', 'A-3', 'E-4', 'E-5']	['m7', 'P8', 'P12', 'P19', 'M2', 'M6', 'M13', 'P5']	[0, 2, 5]	[3, 6, 8]
68	2.0	0.5	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[1, 5, 8]
68	233/100	0.0625	0.16666666666666666	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
68	2.5	0.25	0.16666666666666666	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
68	267/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-4', 'D-5']	['M6', 'P8', 'P11', 'P18', 'm3', 'm6', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
69	1.0	1.0	0.3333333333333333	['A-2', 'E-3', 'A-3', 'A-4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[3, 8]
69	133/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'A-3', 'A-4', 'C5']	['P5', 'P8', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M3']	[0, 3, 7]	[8, 0, 3]
69	167/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'A-3', 'C4', 'A-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
69	2.0	0.5	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[1, 5, 8]
69	233/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
69	267/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-4', 'D-5']	['M6', 'P8', 'P11', 'P18', 'm3', 'm6', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
70	1.0	1.0	0.3333333333333333	['A-2', 'E-3', 'B-3', 'G-5']	['P5', 'M9', 'm21', 'm17', 'm13']	[0, 2, 4, 7]	[3, 6, 8, 10]
70	133/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'B-3', 'B-4', 'G-5']	['P5', 'M9', 'M16', 'm21', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 2, 4, 7]	[3, 6, 8, 10]
70	167/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'B-3', 'G-4', 'G-5']	['P5', 'M9', 'm14', 'm21', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 2, 4, 7]	[3, 6, 8, 10]
70	2.0	0.5	0.3333333333333333	['A-2', 'A-3', 'G-5']	['P8', 'm21', 'm14']	[0, 2]	[6, 8]
70	233/100	0.0625	0.16666666666666666	['A-2', 'A-3', 'C5', 'G-5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[6, 8, 0]
70	2.5	0.25	0.16666666666666666	['A-2', 'A-3', 'C5', 'G-5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[6, 8, 0]
70	267/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'G-4', 'G-5']	['P8', 'm14', 'm21', 'm7']	[0, 2]	[6, 8]
71	1.0	1.0	0.3333333333333333	['A-2', 'D-3', 'A-3', 'G-5']	['P4', 'P8', 'm21', 'P5', 'P18', 'm14']	[0, 2, 7]	[6, 8, 1]
71	133/100	0.0625	0.3333333333333333	['A-2', 'D-3', 'A-3', 'D-5', 'G-5']	['P4', 'P8', 'P18', 'm21', 'P5', 'P15', 'P11', 'm14']	[0, 2, 7]	[6, 8, 1]
71	167/100	0.0625	0.3333333333333333	['A-2', 'D-3', 'A-3', 'G-4', 'G-5']	['P4', 'P8', 'm14', 'm21', 'P5', 'P11', 'P18', 'm7']	[0, 2, 7]	[6, 8, 1]
71	2.0	0.5	0.3333333333333333	['A-2', 'A-3', 'F5']	['P8', 'M20', 'M13']	[0, 3]	[5, 8]
71	233/100	0.0625	0.16666666666666666	['A-2', 'A-3', 'D-5', 'F5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
71	2.5	0.25	0.16666666666666666	['A-2', 'A-3', 'D-5', 'F5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
71	267/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'F4']	['P8', 'M13', 'M6']	[0, 3]	[5, 8]
72	1.0	1.0	0.3333333333333333	['A-2', 'G-3', 'A-3', 'E-5']	['m7', 'P8', 'P19', 'M2', 'M13', 'P12']	[0, 2, 5]	[3, 6, 8]
72	133/100	0.0625	0.3333333333333333	['A-2', 'G-3', 'A-3', 'A-4', 'E-5']	['m7', 'P8', 'P15', 'P19', 'M2', 'M9', 'M13', 'P12', 'P5']	[0, 2, 5]	[3, 6, 8]
72	167/100	0.0625	0.3333333333333333	['A-2', 'G-3', 'A-3', 'F4', 'E-5']	['m7', 'P8', 'M13', 'P19', 'M2', 'M7', 'M6', 'P12']	[0, 2, 3, 5]	[3, 5, 6, 8]
72	2.0	0.5	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[1, 5, 8]
72	233/100	0.0625	0.16666666666666666	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
72	2.5	0.25	0.16666666666666666	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
72	267/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-4', 'D-5']	['M6', 'P8', 'P11', 'P18', 'm3', 'm6', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
73	1.0	1.0	0.3333333333333333	['A-2', 'E-3', 'A-3', 'A-4']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[3, 8]
73	133/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'A-3', 'A-4', 'C5']	['P5', 'P8', 'P15', 'M17', 'P4', 'P11', 'M13', 'M10', 'M3']	[0, 3, 7]	[8, 0, 3]
73	167/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'A-3', 'C4', 'A-4']	['P5', 'P8', 'M10', 'P15', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[8, 0, 3]
73	2.0	0.5	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-5']	['M6', 'P8', 'P18', 'm3', 'm13', 'P11']	[0, 3, 7]	[1, 5, 8]
73	233/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'A-4', 'D-5']	['M6', 'P8', 'P15', 'P18', 'm3', 'm10', 'm13', 'P11', 'P4']	[0, 3, 7]	[1, 5, 8]
73	267/100	0.0625	0.3333333333333333	['A-2', 'F3', 'A-3', 'D-4', 'D-5']	['M6', 'P8', 'P11', 'P18', 'm3', 'm6', 'm13', 'P4']	[0, 3, 7]	[1, 5, 8]
74	1.0	1.0	0.3333333333333333	['A-2', 'E-3', 'B-3', 'G-5']	['P5', 'M9', 'm21', 'm17', 'm13']	[0, 2, 4, 7]	[3, 6, 8, 10]
74	133/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'B-3', 'B-4', 'G-5']	['P5', 'M9', 'M16', 'm21', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 2, 4, 7]	[3, 6, 8, 10]
74	167/100	0.0625	0.3333333333333333	['A-2', 'E-3', 'B-3', 'G-4', 'G-5']	['P5', 'M9', 'm14', 'm21', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 2, 4, 7]	[3, 6, 8, 10]
74	2.0	0.5	0.3333333333333333	['A-2', 'A-3', 'G-5']	['P8', 'm21', 'm14']	[0, 2]	[6, 8]
74	233/100	0.0625	0.16666666666666666	['A-2', 'A-3', 'C5', 'G-5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[6, 8, 0]
74	2.5	0.25	0.16666666666666666	['A-2', 'A-3', 'C5', 'G-5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[6, 8, 0]
74	267/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'G-4', 'G-5']	['P8', 'm14', 'm21', 'm7']	[0, 2]	[6, 8]
75	1.0	1.0	0.3333333333333333	['A-2', 'D-3', 'A-3', 'G-5']	['P4', 'P8', 'm21', 'P5', 'P18', 'm14']	[0, 2, 7]	[6, 8, 1]
75	133/100	0.0625	0.3333333333333333	['A-2', 'D-3', 'A-3', 'D-5', 'G-5']	['P4', 'P8', 'P18', 'm21', 'P5', 'P15', 'P11', 'm14']	[0, 2, 7]	[6, 8, 1]
75	167/100	0.0625	0.3333333333333333	['A-2', 'D-3', 'A-3', 'G-4', 'G-5']	['P4', 'P8', 'm14', 'm21', 'P5', 'P11', 'P18', 'm7']	[0, 2, 7]	[6, 8, 1]
75	2.0	0.5	0.3333333333333333	['A-2', 'A-3', 'F5']	['P8', 'M20', 'M13']	[0, 3]	[5, 8]
75	233/100	0.0625	0.16666666666666666	['A-2', 'A-3', 'D-5', 'F5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
75	2.5	0.25	0.16666666666666666	['A-2', 'A-3', 'D-5', 'F5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
75	267/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'F4']	['P8', 'M13', 'M6']	[0, 3]	[5, 8]
76	1.0	1.0	0.3333333333333333	['A-2', 'A-3']	['P8']	[0]	[8]
76	133/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'D-5', 'F5']	['P8', 'P18', 'M20', 'P11', 'M13', 'M3']	[0, 3, 7]	[1, 5, 8]
76	167/100	0.0625	0.3333333333333333	['A-2', 'A-3', 'F4']	['P8', 'M13', 'M6']	[0, 3]	[5, 8]
76	2.0	0.5	0.3333333333333333	['A2', 'A3']	['P8']	[0]	[9]
76	233/100	0.0625	0.3333333333333333	['A2', 'A3', 'D-5', 'F5']	['P8', 'd18', 'm20', 'd11', 'm13', 'M3']	[0, 4, 8]	[1, 5, 9]
76	267/100	0.0625	0.3333333333333333	['A2', 'A3', 'F4']	['P8', 'm13', 'm6']	[0, 4]	[5, 9]
77	1.0	1.0	0.3333333333333333	['B-2', 'B-3']	['P8']	[0]	[10]
77	133/100	0.0625	0.3333333333333333	['B-2', 'B-3', 'D-5', 'F5']	['P8', 'm17', 'P19', 'm10', 'P12', 'M3']	[0, 3, 7]	[10, 1, 5]
77	167/100	0.0625	0.3333333333333333	['B-2', 'B-3', 'F4']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
77	2.0	0.5	0.3333333333333333	['B-3', 'D4']	['M3']	[0, 4]	[10, 2]
77	233/100	0.0625	0.16666666666666666	['B-3', 'D4', 'D5', 'F5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[10, 2, 5]
77	2.5	0.25	0.16666666666666666	['B-3', 'D4', 'D5', 'F5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[10, 2, 5]
77	267/100	0.0625	0.3333333333333333	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
78	1.0	1.0	0.3333333333333333	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
78	133/100	0.0625	0.3333333333333333	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
78	167/100	0.0625	0.3333333333333333	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
78	2.0	0.5	0.3333333333333333	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
78	233/100	0.0625	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
78	2.5	0.25	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
78	267/100	0.0625	0.3333333333333333	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
79	1.0	1.0	0.3333333333333333	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
79	133/100	0.0625	0.3333333333333333	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
79	167/100	0.0625	0.3333333333333333	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
79	2.0	0.5	0.3333333333333333	['D3', 'B-3', 'B-4']	['m6', 'm13', 'P8']	[0, 4]	[10, 2]
79	233/100	0.0625	0.16666666666666666	['D3', 'B-3', 'B-4']	['m6', 'm13', 'P8']	[0, 4]	[10, 2]
79	2.5	0.25	0.16666666666666666	['D3', 'B-3', 'B-4']	['m6', 'm13', 'P8']	[0, 4]	[10, 2]
79	267/100	0.0625	0.3333333333333333	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm10', 'm13', 'P5', 'P8', 'P4']	[0, 3, 7]	[10, 2, 5]
80	1.0	1.0	0.3333333333333333	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
80	133/100	0.0625	0.3333333333333333	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
80	167/100	0.0625	0.3333333333333333	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
80	2.0	0.5	0.3333333333333333	['F3', 'C4', 'C5']	['P5', 'P12', 'P8']	[0, 5]	[0, 5]
80	233/100	0.0625	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
80	2.5	0.25	0.16666666666666666	['F3', 'C4', 'A4', 'C5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[5, 9, 0]
80	267/100	0.0625	0.3333333333333333	['F3', 'C4', 'F4', 'C5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[0, 5]
81	1.0	1.0	0.3333333333333333	['B-3', 'D4', 'D5']	['M3', 'M10', 'P8']	[0, 4]	[10, 2]
81	133/100	0.0625	0.3333333333333333	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
81	167/100	0.0625	0.3333333333333333	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[10, 2, 5]
81	2.0	0.5	0.3333333333333333	['D3', 'B-3']	['m6']	[0, 4]	[10, 2]
81	233/100	0.0625	0.16666666666666666	['D3', 'B-3', 'B-4']	['m6', 'm13', 'P8']	[0, 4]	[10, 2]
81	2.5	0.25	0.16666666666666666	['D3', 'B-3', 'B-4', 'D5']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[10, 2]
81	267/100	0.0625	0.3333333333333333	['D3', 'B-3', 'F4', 'D5']	['m6', 'm10', 'P15', 'P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
82	1.0	1.0	0.3333333333333333	['E-4', 'G4', 'G5']	['M3', 'M10', 'P8']	[0, 4]	[3, 7]
82	133/100	0.0625	0.3333333333333333	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
82	167/100	0.0625	0.3333333333333333	['E-4', 'G4', 'G5']	['M3', 'M10', 'P8']	[0, 4]	[3, 7]
82	2.0	0.5	0.3333333333333333	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
82	233/100	0.0625	0.16666666666666666	['G3', 'D4', 'B4', 'D5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
82	2.5	0.25	0.16666666666666666	['G3', 'D4', 'B4', 'D5']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
82	267/100	0.0625	0.3333333333333333	['G3', 'D4', 'G4', 'D5']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[2, 7]
83	1.0	1.0	0.3333333333333333	['C4', 'E-4', 'E-5']	['m3', 'm10', 'P8']	[0, 3]	[0, 3]
83	133/100	0.0625	0.3333333333333333	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[0, 3]
83	167/100	0.0625	0.3333333333333333	['C4', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[0, 3, 7]
83	2.0	0.5	0.3333333333333333	['G3', 'D-4', 'E-4', 'E-5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[1, 3, 7]
83	233/100	0.0625	0.16666666666666666	['G3', 'D-4', 'E-4', 'E-5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[1, 3, 7]
83	2.5	0.25	0.16666666666666666	['G3', 'D-4', 'E-4', 'E-5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[1, 3, 7]
83	267/100	0.0625	0.3333333333333333	['G3', 'D-4', 'E-4', 'B-4', 'E-5']	['d5', 'm6', 'm10', 'm13', 'M2', 'M6', 'M9', 'P5', 'P8', 'P4']	[0, 2, 5, 8]	[7, 10, 1, 3]
84	1.0	1.0	0.3333333333333333	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[8, 0, 3]
84	133/100	0.0625	0.3333333333333333	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[8, 0, 3]
84	167/100	0.0625	0.3333333333333333	['A-3', 'C4', 'E-4', 'C5', 'E-5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[8, 0, 3]
84	2.0	0.5	0.3333333333333333	['G3', 'D-4', 'E-4', 'E-5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[1, 3, 7]
84	233/100	0.0625	0.16666666666666666	['G3', 'D-4', 'E-4', 'E-5']	['d5', 'm6', 'm13', 'M2', 'M9', 'P8']	[0, 2, 6]	[1, 3, 7]
84	2.5	0.25	0.16666666666666666	['G3', 'D-4', 'E-4', 'E-5', 'F-5']	['d5', 'm6', 'm13', 'd14', 'M2', 'M9', 'm10', 'P8', 'm9', 'm2']	[0, 2, 3, 6]	[1, 3, 4, 7]
84	267/100	0.0625	0.3333333333333333	['G3', 'D-4', 'E-4', 'B-4', 'F-5']	['d5', 'm6', 'm10', 'd14', 'M2', 'M6', 'P5', 'm9']	[0, 1, 3, 6, 9]	[7, 10, 1, 3, 4]
85	1.0	1.0	0.3333333333333333	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[8, 0, 3]
85	133/100	0.0625	0.3333333333333333	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[8, 0, 3]
85	167/100	0.0625	0.3333333333333333	['A-3', 'C4', 'E-4', 'C5', 'E-5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[8, 0, 3]
